timestamp,open,high,low,close,volume_btc,volume_usd
2020-01-01 03:48:00,98.75225451895088,99.2667782716551,98.15330672312247,98.73394200287518,0.625483732354154,61.756474553996945
2020-01-01 03:49:00,99.91499481916865,100.23280621599923,98.51216303538095,99.41353975180986,3.33920930200452,331.96261668443964
2020-01-01 03:50:00,98.45620234648196,99.63856169127257,98.58797200455166,98.68317312009272,8.832251267138378,871.5945808351748
2020-01-01 03:51:00,98.73099222490897,100.09716402093986,97.60191768505966,98.8996317096747,5.32057560244213,526.2029675650072
2020-01-01 03:52:00,99.4722213908428,99.83901998016012,98.22176632641542,98.94520354957851,4.366753042395924,432.06926863060596
2020-01-01 03:53:00,97.06126595963806,99.39762883544509,95.09433855676052,98.2936032019727,2.6568391070103106,261.150288955955
2020-01-01 03:54:00,100.44403920574948,101.92779481459706,99.94305468941587,100.43754729129802,2.503756847061748,251.47119673267554
2020-01-01 03:55:00,100.8714856388381,101.21788060545863,101.03382124851888,101.07146631361603,2.3661202136031925,239.14723946316104
2020-01-01 03:56:00,99.72662932938456,100.2078267754404,98.91018787809145,99.04632372695842,8.292336681198817,821.3254633789501
2020-01-01 03:57:00,98.96865489423794,99.41765479797311,97.25262369019646,99.23277804172785,9.850203721928096,977.4630796038924
2020-01-01 03:58:00,98.8292840617445,100.07673937752362,97.99608553604442,98.57099157695946,5.347984332731123,527.1561186153507
2020-01-01 03:59:00,99.88418339642304,100.26336945149771,98.89297305866654,99.42342491175569,0.7983341717281323,79.37311757730063
2020-01-01 04:00:00,97.88460617625779,100.31660592735795,96.98763513875271,98.63090417332299,7.510390459351902,740.7566017005768
2020-01-01 04:01:00,98.44648257771914,99.16241005600268,98.15152567773896,98.51616773185609,8.770544234203202,864.0404068764259
2020-01-01 04:02:00,98.80533679379359,99.49970927755427,98.53449220351285,99.02115501083655,9.312281709895121,922.1128907001029
2020-01-01 04:03:00,100.36005682842146,100.40257083509006,99.10082900619867,99.88691020500667,6.287753460213851,628.064265271601
2020-01-01 04:04:00,99.02415471835698,100.30848754573593,97.88673313243754,98.68661379795088,5.068808332588195,500.22353033396655
2020-01-01 04:05:00,98.23551154708035,98.87194670783516,96.54398960816832,98.35211256210994,6.20527314466413,610.3017228026443
2020-01-01 04:06:00,97.35346322574097,99.20961703194719,96.60131404626766,97.87716725094899,0.129507176129795,12.675795538254054
2020-01-01 04:07:00,97.74291136638531,97.85525662464768,96.34974461561032,97.22383801837528,6.554198752987499,637.2243579006939
2020-01-01 04:08:00,98.95546587035699,99.78836033179867,98.8463775666632,98.98929225865638,7.09646393255548,702.4739422227484
2020-01-01 04:09:00,98.5850856867836,99.40040542005256,98.887871551343,99.39427396961733,7.220303476378883,717.6568218749832
2020-01-01 04:10:00,97.36719981579732,98.69152327493974,98.12797868062958,98.13339001528229,5.630717809094133,552.5614268258304
2020-01-01 04:11:00,99.27006867737354,100.0456306933291,97.88386128363591,99.05125196233706,7.000443713213623,693.402714085681
2020-01-01 04:12:00,100.53550506296693,101.70144416389766,101.1691976384739,101.17340815934969,6.388323907301922,646.328502127589
2020-01-01 04:13:00,103.13569716670264,102.97430893680433,101.6654992889698,102.20587341990084,1.1552841984229922,118.07683054803195
2020-01-01 04:14:00,100.21796831176717,100.7355981852525,99.83989861155857,100.68650345394683,8.98366769402436,904.5340883034943
2020-01-01 04:15:00,100.20208901840194,101.55397691310522,99.58363943033385,100.20226938108057,6.227275076878897,623.9870947635084
2020-01-01 04:16:00,101.54873651334735,102.15507098670511,101.11520364520352,101.4691805302672,7.277943704830267,738.486983674544
2020-01-01 04:17:00,100.39682219503,101.02374463403127,98.86885735631131,100.76151106464842,3.4288751991745094,345.4986463209209
2020-01-01 04:18:00,100.08541697750566,101.64104132517939,99.77555563327977,101.20533049279464,9.192395162290854,930.3193904200125
2020-01-01 04:19:00,102.07541209503209,102.01283903137642,101.39713647676784,101.97996454622398,5.026157661886912,512.5673801629594
2020-01-01 04:20:00,100.67641407959476,101.09334177397614,100.90160031448518,101.0530340746459,6.790059916586575,686.1561561197104
2020-01-01 04:21:00,101.05177793239231,101.88843878014966,99.59243936295692,100.9935087185841,9.521820605978991,961.6420723867329
2020-01-01 04:22:00,97.69107585239567,98.34333190984024,96.9575630554699,97.75224137851502,9.160827449328599,895.4914160536953
2020-01-01 04:23:00,96.85949936121663,96.88426301597354,94.43419171481008,96.72785373718074,6.447987707387078,623.7000118592766
2020-01-01 04:24:00,97.25622064611561,97.23895373550657,95.42135473793235,96.47528558578757,1.6574139153324474,159.89948081555622
2020-01-01 04:25:00,94.95441089745917,95.62823965751434,94.8893620784648,95.22750240382273,9.505684309736157,905.2025754553799
2020-01-01 04:26:00,96.62549138058311,97.2865133440404,95.07294614220339,96.85991370775436,9.841356973109677,953.23298718261
2020-01-01 04:27:00,94.59687367841677,95.55449048803021,94.53218332503685,95.42977232979372,1.0339669538201546,98.67123099958769
2020-01-01 04:28:00,94.8921358675471,95.13795073193987,94.28991289943878,94.98972784309674,4.502976821183036,427.7365427279495
2020-01-01 04:29:00,95.32540341502032,95.62572976355703,94.864302514137,95.12046842038284,5.482555638461766,521.5032604712942
2020-01-01 04:30:00,96.31999427066344,96.9287643241706,96.27431150122274,96.56174170944895,0.9208154046892381,88.91553926968392
2020-01-01 04:31:00,95.33409480847226,95.51628874469115,94.8367591311027,95.12587955826952,1.8967994945965994,180.4347202691826
2020-01-01 04:32:00,96.20028904767987,98.25780061985843,95.46373579318416,96.28904331042447,5.37705391079373,517.7513768989048
2020-01-01 04:33:00,95.64814325245956,97.23901185319116,96.03405250599351,96.29927637144405,9.63089447850655,927.4481690899167
2020-01-01 04:34:00,95.47376025598766,96.07836838482125,94.93313758832487,95.3177677203961,0.27809975928758,26.507848258871622
2020-01-01 04:35:00,95.67695512787687,96.35081218860158,94.43069909051586,95.77987119465938,9.124430741568737,873.936801152044
2020-01-01 04:36:00,96.04030980093752,96.09728095588802,94.95458468824702,95.97893089023285,8.986081700493907,862.4745145056908
2020-01-01 04:37:00,95.09523907146884,95.77026518833414,94.70721649912656,95.37871401307405,8.571786351865564,817.5659590357569
2020-01-01 04:38:00,95.12081483656863,95.58585742262918,94.3614857700628,95.44851609806408,3.7755092866424422,360.3667589244816
2020-01-01 04:39:00,95.1419079049788,96.25284514668755,94.85011192633334,95.06320250120231,4.908235372080027,466.59257309960765
2020-01-01 04:40:00,95.0614198904325,95.52234019110502,94.40977858407051,95.17671984645357,4.035946393258726,384.1281391864905
2020-01-01 04:41:00,96.70098964555923,95.90093921918888,95.31289778118031,95.8388505209746,9.475861864288285,908.1557087689288
2020-01-01 04:42:00,97.82423259320055,98.46705791410298,97.1664071628009,97.42486733711996,5.21350619773906,507.92514967598066
2020-01-01 04:43:00,96.45955396802695,96.42033687938098,95.86056921451356,96.18705183829312,0.8061260866704301,77.53889168676902
2020-01-01 04:44:00,98.23134481219867,98.44156379227844,96.00847583764875,98.32008521294938,2.7405984431117734,269.45587246122597
2020-01-01 04:45:00,95.35498568918862,96.682020015913,96.29316887010768,96.36799741342688,4.620332129147543,445.2521546708635
2020-01-01 04:46:00,95.81241485458244,96.30982134175765,95.59837409951206,96.21621231839129,9.535559323177944,917.4754004135045
2020-01-01 04:47:00,96.4808827985837,96.81375651787133,94.86283547738292,96.80452952487586,5.689510906223058,550.7704265035732
2020-01-01 04:48:00,96.94802919946595,97.67221598137277,96.22487226069617,97.0855213926109,6.960726231680057,675.785735473882
2020-01-01 04:49:00,96.44614212309533,97.21398909241418,95.37590817787358,96.4628218727903,0.8851984733382734,85.38874265569578
2020-01-01 04:50:00,96.58273710517577,97.25327000891546,95.3003198991304,96.25469962243302,8.773240459247479,844.4656251202424
2020-01-01 04:51:00,95.89827146830923,97.15368197457127,95.3461606939372,95.7616986877742,5.3901822201378735,516.1730056370408
2020-01-01 04:52:00,95.75193552656494,96.05205129221453,94.13676886305257,95.17233393082998,9.212284125406086,876.754581048832
2020-01-01 04:53:00,95.86598504109139,96.19620306231793,95.6773055232165,96.02193602785101,4.45476685390556,427.7553378647108
2020-01-01 04:54:00,96.50753298590114,96.4820690962617,96.15230689024975,96.37895151381606,6.830839969449177,658.3491942141791
2020-01-01 04:55:00,95.8579640324448,95.95733848170305,95.05518687984298,95.6860419185554,4.70838593726967,450.5268141623224
2020-01-01 04:56:00,96.70850493616796,98.94134528411601,95.47204204280214,96.58564179398866,1.4255792951431046,137.69049114961874
2020-01-01 04:57:00,97.53388643883534,98.46752767262761,94.8216858607104,96.89294131486527,2.720499779553415,263.59722548737295
2020-01-01 04:58:00,98.10769059507781,98.7922835565946,97.57074772892052,97.70580343370422,0.6725729444118034,65.71427990152733
2020-01-01 04:59:00,97.67573066587713,98.78119212684497,97.39606921155627,98.33543227562784,4.402663429117801,432.93781146639697
2020-01-01 05:00:00,97.4492717151761,99.41392793725903,97.16306691491029,97.50643726470577,6.493415434613468,633.1498047088102
2020-01-01 05:01:00,96.9392693833939,97.92362034199252,96.19075131804321,96.9462562245088,2.437112758096492,236.26895789444185
2020-01-01 05:02:00,98.76932036147956,99.58117495025806,96.52900305152194,97.69354982963206,4.903880582066041,479.0775020026338
2020-01-01 05:03:00,98.13902450444279,99.26913417181606,97.81578381492339,98.30392009506552,4.5897333423816296,451.1887797471417
2020-01-01 05:04:00,97.79177654943328,98.52175642639273,97.88754906105578,98.28301850110137,5.334204909033406,524.261759763196
2020-01-01 05:05:00,98.61950859914847,99.67418320954437,97.18785494032818,98.40034588441016,1.8458466702707854,181.63195080423208
2020-01-01 05:06:00,99.92650364001047,99.69270487574295,98.8598765585609,99.67801078019858,5.3398408840685345,532.2647172067285
2020-01-01 05:07:00,99.0495529594979,99.47260588936113,97.05314028032262,99.08643939136275,3.6420555678717124,360.87831828589566
2020-01-01 05:08:00,99.52340627104735,99.78822710366735,99.13527234609154,99.63353677253279,2.8604184895904816,284.99361076744594
2020-01-01 05:09:00,99.90579609812994,100.14522156418904,98.42121340575065,99.4313441200989,5.859820140236156,582.6497928457075
2020-01-01 05:10:00,98.78686383974176,99.31267736635893,97.62976732578382,99.21366291687167,1.48036803501586,146.8727352189752
2020-01-01 05:11:00,100.1419630974246,100.83485449723638,99.13551987672729,100.31243976885887,9.006586506074758,903.4726664136412
2020-01-01 05:12:00,100.8767811867902,101.70466943564924,100.98193753179578,101.1378561178469,9.34852812989715,945.4900929151823
2020-01-01 05:13:00,102.49831305265782,102.76227952646322,101.83539450108606,101.95136575384753,6.606096897952822,673.5006010485457
2020-01-01 05:14:00,103.39959166264502,103.91058659080882,102.66237807944863,103.25684456100186,3.031546896037333,313.02796662351454
2020-01-01 05:15:00,102.74535135397399,104.19325137311955,102.04912164218904,103.27784840263462,6.260058700264139,646.5253934374737
2020-01-01 05:16:00,103.47754817729819,105.18251316676151,103.63482277976091,103.95980137392958,6.015234665281477,625.3426010202381
2020-01-01 05:17:00,104.5862421791422,105.31824847968225,102.45434921493303,103.64953461733613,3.9125098162933645,405.5298216445665
2020-01-01 05:18:00,104.51530984387809,105.1066273571256,102.78080477618778,103.97370096982456,2.8724724737330956,298.6615940279771
2020-01-01 05:19:00,104.26433305621862,105.90398061390158,102.36664561914661,103.84355791545688,1.68452952312233,174.92753909465065
2020-01-01 05:20:00,103.94667735093627,104.19255764165153,102.87313689456091,103.9405538804496,2.173838400256506,225.94996736925174
2020-01-01 05:21:00,105.28994752594672,105.13479509118135,103.6863293285089,104.53571090588652,6.530299235485608,682.6494730096553
2020-01-01 05:22:00,103.16578782966391,104.7544955470222,103.34453171243992,103.71749022265304,8.85894331065791,918.8273662061994
2020-01-01 05:23:00,106.18636125444075,106.08535981351753,104.66496924069953,105.80987749833851,3.849560549354558,407.3215301496425
2020-01-01 05:24:00,104.58222336357602,104.98614034037668,104.30696106968621,104.8038601168388,1.2189948450183186,127.75536522044746
2020-01-01 05:25:00,103.46522484422346,104.90387103367418,103.04474231587207,103.58967150405107,0.12806301651249408,13.26600581234713
2020-01-01 05:26:00,105.11067700996733,104.88641740608158,104.74092838264964,104.74778237755113,4.059056550623854,425.17717222292083
2020-01-01 05:27:00,105.46766631717333,106.03755706715862,104.42097566007074,105.53944507151408,2.325669511864088,245.4498697018749
2020-01-01 05:28:00,105.9462149588356,106.67972791149269,104.72782482763135,106.16356488856623,3.2255556700884047,342.43648868311305
2020-01-01 05:29:00,106.54433157378654,107.8573351214281,105.60887973251266,106.7919103978305,2.416698745057956,258.08387584077866
2020-01-01 05:30:00,105.78649075222803,107.55446580311913,105.52339448007325,106.7796636249836,6.641476320747617,709.1746075027243
2020-01-01 05:31:00,106.2640110631356,106.41501601017127,104.57761547987693,105.88240925349777,6.385143008447924,676.0743251625931
2020-01-01 05:32:00,105.4548987752921,107.85372115768286,105.05901771564348,105.9582138116915,9.123045245108138,966.6615786949035
2020-01-01 05:33:00,106.21025680300902,105.4313804739431,104.17683757935964,105.28105210017938,6.997449148446736,736.6988083659767
2020-01-01 05:34:00,106.11236555868965,106.45620562090946,105.6958098829304,106.25617183359714,1.6494138059483687,175.26039678955732
2020-01-01 05:35:00,106.76383435081796,106.17612449382021,105.56408687917255,106.10911445209499,7.515944293080459,797.5101932100446
2020-01-01 05:36:00,104.37910173896114,106.1052980816075,105.27251466467963,105.28361725530247,1.8126786255243932,190.84536261657797
2020-01-01 05:37:00,105.32797292424878,106.5857606245413,103.55792590848355,104.96223141364949,5.5860088594376,586.3199545829856
2020-01-01 05:38:00,105.86944073418101,105.90286427984572,103.46715201694599,105.37516286792511,0.770782094853929,81.22128878091327
2020-01-01 05:39:00,105.46322013230335,105.93872383882807,104.55205398167834,104.81143831512114,0.4732505696764866,49.60207289124301
2020-01-01 05:40:00,103.2251985331614,104.43995819685746,101.3299367355073,103.9892179195547,4.642299926241961,482.749138677908
2020-01-01 05:41:00,103.88154581250316,106.23461113277216,103.93561803628664,104.23290513104662,1.0498356144250343,109.42741600155864
2020-01-01 05:42:00,104.76612667853338,105.12915916713852,103.543123572614,104.47787170215534,3.066666048820813,320.3987420020565
2020-01-01 05:43:00,104.04514951620627,104.93905712463653,103.74629621092814,103.9709285267842,3.38833378313356,352.2882095910677
2020-01-01 05:44:00,103.6465700424478,104.1173188520932,102.7733753024311,103.49989022116588,7.6942691904713465,796.3560165458832
2020-01-01 05:45:00,103.55179685561886,104.4053543980834,103.37487478406314,103.73194015852353,3.326801051796966,345.095527624316
2020-01-01 05:46:00,103.05925512455404,103.17165975260504,101.04921039954432,102.2838558170262,4.943001849218318,505.58928844874026
2020-01-01 05:47:00,102.18062476678955,102.27487603571896,99.99015360928618,100.87639204264964,7.725859300005002,779.3568116136553
2020-01-01 05:48:00,100.20993778340174,100.9391231576848,99.83679563426705,100.1579478213972,2.0489830684988197,205.22193926163112
2020-01-01 05:49:00,100.17121129243797,100.15988895854544,98.879085891447,99.94450066968535,8.048973922379677,804.4506795755556
